customer_id,credit_lines_outstanding,loan_amt_outstanding,total_debt_outstanding,income,years_employed,fico_score,default
0.13809462624392757,0.30898769776072815,1.3369212235575962,0.5613857405920041,1.1365606807961606,2.8384256847511056,-0.1905485799668573,-0.47659672145325105
0.2584695535864168,-0.8379599553971345,0.24627940157323366,-0.2723686731083247,0.6530040633994293,-0.9910746994246984,-0.8994776003234072,-0.47659672145325105
-0.2988322720975878,-0.26448612881820316,-0.7751276536359595,-0.39180359003083115,-0.2301728328567209,0.285425428633903,0.600814047407896,-0.47659672145325105
-1.3134121638815064,-0.8379599553971345,1.5644563045916091,-0.16904625421230618,1.232448887902235,0.285425428633903,-0.07514153014137244,-0.47659672145325105
-0.15794617874114977,1.455935350918591,-0.12881897950715643,1.1383003515495786,-0.47463419198596324,-2.2675748274833,-1.2951589140107838,2.0982099854794938
1.5738226238267912,0.30898769776072815,-0.21762294627304013,0.3784452926095491,0.1271043626252371,0.9236754926632037,0.7656812614443029,-0.47659672145325105
-1.1341504671332592,-0.26448612881820316,-1.4060538073970967,-0.735994077103488,-1.7556743051651305,-0.35282463539539766,1.6065040530299783,-0.47659672145325105
-0.30833581970722196,-0.26448612881820316,1.2081235771035972,0.34614787433446703,1.5964282068037359,0.9236754926632037,-0.025681365930450357,-0.47659672145325105
-1.6150895286649671,-0.8379599553971345,-0.2010753148310012,-0.3472419257494424,0.7336132916971526,0.9236754926632037,1.952725202506433,-0.47659672145325105
-0.9120789919054653,-0.26448612881820316,-0.5023604412903805,-0.6210362431603202,-0.6281340647947905,0.285425428633903,0.25459289793144146,-0.47659672145325105
-0.7048141127355643,-0.26448612881820316,-0.9828074662993274,-0.6630027919506837,-0.8462003816416772,1.5619255566925043,0.7821679828479436,-0.47659672145325105
1.1522071661751223,-0.8379599553971345,-0.25578807478282234,-0.4258966997456354,0.38859277499945233,-0.35282463539539766,0.7327078186370216,-0.47659672145325105
-1.055614865635836,-0.8379599553971345,-1.0271292208402802,-1.2130102631524085,-1.4266079049310314,1.5619255566925043,2.2494861877719656,-0.47659672145325105
1.271020475666439,-0.26448612881820316,0.737318626227463,0.0372785931901165,0.8944059000361209,0.285425428633903,0.980008639691632,-0.47659672145325105
-1.224717327100478,-0.8379599553971345,-0.664726485610112,-1.0140278043991657,-0.8278613626839068,-0.9910746994246984,-0.38838923681054566,-0.47659672145325105
0.7666955110714714,2.0294091774975223,0.39458268422435067,2.9016962758662834,1.0986231662790107,-0.9910746994246984,-0.8829908789197665,2.0982099854794938
0.053192227678239785,-0.26448612881820316,-1.3315289260468606,-0.6819401477763604,-1.7711047317398667,-0.35282463539539766,0.05675224108775311,-0.47659672145325105
0.67755424864008,-0.8379599553971345,-1.8618126634160832,-0.9769565188614006,-2.315786179627002,-0.35282463539539766,0.0897256838950345,-0.47659672145325105
-1.2872291251026904,-0.8379599553971345,-1.145569360836364,-0.5977872437038806,-1.0037775321996454,-0.35282463539539766,0.6997343758297402,-0.47659672145325105
0.19589802871496648,-0.26448612881820316,-0.38944651478432574,-0.37243580886774974,-0.46253326414651597,0.285425428633903,0.6832476544260995,-0.47659672145325105
-0.5242096513358342,-0.8379599553971345,-1.6628951441489193,-0.9825873817148012,-2.2434824992153315,-0.9910746994246984,-1.2292120283962211,-0.47659672145325105
-1.703265570012468,-0.8379599553971345,-1.3090127651979973,-0.8914316714401174,-1.6718888384448858,-0.9910746994246984,1.7219111028554632,-0.47659672145325105
-0.10011792640480745,2.0294091774975223,-0.7320532318659303,0.903643744495623,-0.8819796680846362,-1.6293247634539991,-1.7403003919090825,2.0982099854794938
-0.029895694757749506,2.0294091774975223,0.32069729776637196,0.9153426216784452,-0.6218470090163819,0.9236754926632037,-0.5037962866360305,2.0982099854794938
0.003052174896734796,1.455935350918591,-1.7469233280048841,-0.16166457384044722,-1.808926336456801,-0.35282463539539766,0.7986547042515844,2.0982099854794938
0.011874313041996381,-0.8379599553971345,-0.4113459115953618,-0.5459050922293088,-0.3394670231196778,0.285425428633903,-0.058654808737731746,-0.47659672145325105
-1.104791441183647,0.30898769776072815,0.036562348393978365,-0.011398244715566129,-0.047900628663693524,1.5619255566925043,1.5240704460117749,-0.47659672145325105
-1.6134825707086795,-0.26448612881820316,-1.227351512821619,-0.5692360614543567,-0.3944449473258434,0.9236754926632037,-1.5259730136617535,-0.47659672145325105
1.4817355624505721,-0.8379599553971345,0.4439854918156806,-0.8272799140840342,0.1707407940043279,0.285425428633903,-1.7567871133127233,-0.47659672145325105
1.0711342626414555,-0.26448612881820316,-0.8969120561669716,-0.8150650209104462,-1.004890862658304,1.5619255566925043,0.980008639691632,-0.47659672145325105
-0.7669038989901676,-0.8379599553971345,-0.16579512560543613,-1.1241054290369301,-0.9629357444211191,-2.2675748274833,0.6502742116188182,-0.47659672145325105
0.2541077482818437,-0.8379599553971345,-0.6085285329432899,-1.023067584551859,-0.3585577271835591,0.285425428633903,0.30405306214236355,-0.47659672145325105
-1.719625500633099,0.30898769776072815,-0.9667822378472486,-0.41019358578515047,-1.1315291662657065,0.285425428633903,-0.058654808737731746,-0.47659672145325105
-0.9016655904556867,-0.26448612881820316,0.7699081930322317,0.01285422360806156,0.3352988379144222,0.285425428633903,1.8702915954882295,-0.47659672145325105
1.007285803463449,-0.26448612881820316,-0.4922778791087864,-0.5066096018381433,-0.5115744492628158,0.9236754926632037,0.12269912670231589,-0.47659672145325105
-0.39956185504880515,-0.8379599553971345,-0.200562787112577,-0.8318930258340176,0.11095520311734208,0.9236754926632037,-0.8335307147088444,-0.47659672145325105
-0.8598393434870963,0.30898769776072815,0.05923815852791632,-0.031651012364705695,0.229432901765722,0.9236754926632037,-1.3611057996253466,-0.47659672145325105
-0.0793011506438816,2.0294091774975223,1.379596738813687,2.64109655243222,1.1041877285140094,-0.35282463539539766,-1.344619078221706,2.0982099854794938
-1.586668258158647,-0.26448612881820316,-0.14772958134451697,0.1337435867834592,0.7735394505955351,0.285425428633903,0.17215929091323798,-0.47659672145325105
-0.5192514492639791,1.455935350918591,-0.20237378569228712,1.7874257865118253,1.37265874116281,1.5619255566925043,-1.2456987497998617,-0.47659672145325105
0.9955675661039666,-0.26448612881820316,-0.13601021893782977,-0.3306158875753284,-0.5200410920663294,0.9236754926632037,-0.6851502220760781,-0.47659672145325105
-0.48594739820681254,-0.8379599553971345,-0.009227531724834443,-0.5010468442128496,-0.2822231439038082,-0.9910746994246984,-1.3775925210289872,-0.47659672145325105
0.7370552892776364,-0.26448612881820316,-0.10597797597730695,-0.14883399656002264,1.0206691440527111,0.9236754926632037,0.4854069975824112,-0.47659672145325105
0.38237228987689265,1.455935350918591,-0.744984410962953,0.8052072136353691,-0.8728151929309084,-0.9910746994246984,-0.09162825154501314,2.0982099854794938
-1.4113071183379378,0.30898769776072815,-0.670407732983301,0.39423217961319107,-0.3423618848909035,-0.9910746994246984,-1.8557074417345674,-0.47659672145325105
-0.5943438185479573,-0.8379599553971345,-0.0344552334593923,-0.7582249761192232,-0.46444154018128436,-0.9910746994246984,0.18864601231687866,-0.47659672145325105
-0.17617769658542207,2.0294091774975223,1.4100380893113744,2.138701264741027,0.2411291778779094,-0.9910746994246984,-0.8335307147088444,2.0982099854794938
0.6140637147149525,-0.26448612881820316,-0.0349019670756727,-0.6913039493540675,-0.5295042901096306,0.9236754926632037,1.2273094607462425,-0.47659672145325105
0.8520033548078991,-0.26448612881820316,0.7488152532777199,-0.2161207432483322,0.5456432497998156,0.285425428633903,0.4854069975824112,-0.47659672145325105
0.878820719095776,-0.8379599553971345,-0.6429033168052433,-0.559761978395823,-0.13019899175413677,0.9236754926632037,0.12269912670231589,-0.47659672145325105
-0.8090824036984977,-0.26448612881820316,1.4737047557134366,0.40565058497950707,1.0417529013001716,-0.9910746994246984,0.13918584810595658,-0.47659672145325105
0.3879883594354645,1.455935350918591,-0.03886980066268513,0.8320983031461534,-0.32635684922640806,0.285425428633903,-0.5202830080396712,2.0982099854794938
-0.7630508619804908,-0.8379599553971345,0.08256840239997443,-0.6578562388435315,-0.5553627105476758,-0.35282463539539766,-0.6521767792687967,-0.47659672145325105
-1.2376122273802046,-0.26448612881820316,0.14876390520367005,-0.3055717417358754,-0.35858817676704463,0.9236754926632037,-0.42136267961782703,-0.47659672145325105
-0.643612382193646,2.0294091774975223,0.2318820915118319,1.288837890450359,-0.08161513331460271,-1.6293247634539991,-2.432742690861992,2.0982099854794938
0.28459591723383904,1.455935350918591,0.25680780032271827,1.0639592265159878,0.43790399465093904,1.5619255566925043,-0.04216808733409105,-0.47659672145325105
0.837033708756612,-0.8379599553971345,-0.9161661402955208,-0.7030236713343616,-1.2443137957313357,-0.35282463539539766,0.93054847548071,-0.47659672145325105
1.3358895231720822,-0.26448612881820316,1.5368915054480126,-0.24871761661481206,0.2993101859228104,0.285425428633903,0.7986547042515844,-0.47659672145325105
0.0703787432921211,-0.8379599553971345,1.901744160742745,-0.2474042028799098,1.4777484854622789,-0.9910746994246984,0.28756634073872284,-0.47659672145325105
0.40122374646610276,-0.8379599553971345,-0.5224754364788079,-0.7827545700155815,-0.9682636223764994,-0.35282463539539766,-1.9216543273491302,-0.47659672145325105
0.09091563109647163,-0.8379599553971345,0.604351495336817,-0.3419854391406359,1.5816550370494167,-0.35282463539539766,0.5678406046006146,-0.47659672145325105
-1.2231334751592973,0.8824615243396595,1.146955104633719,0.6595672416515604,0.7602774228816461,0.9236754926632037,-1.7238136705054419,-0.47659672145325105
1.7198631024022166,-0.26448612881820316,-0.5485616817690604,-0.6369259863788936,-0.7173781713892864,0.9236754926632037,0.5843273260042553,-0.47659672145325105
1.6995677378501133,-0.8379599553971345,-0.24195961793238902,-0.6818081969715235,-0.5620937320747738,-1.6293247634539991,0.7491945400406623,-0.47659672145325105
-0.7777619822401125,0.30898769776072815,0.7284070871968115,-0.03684313852040078,-0.31017350692720885,-0.9910746994246984,-1.4765128494508315,-0.47659672145325105
0.8355797736550876,-0.8379599553971345,-0.7199418213199789,-0.8497539477772155,-0.6338273342644152,0.9236754926632037,-0.1575751371595759,-0.47659672145325105
-1.14433324439452,0.30898769776072815,-0.2945802591138479,0.11158785519239035,-0.1804934615186537,2.200175620721805,1.8373181526809481,-0.47659672145325105
1.327469342497167,1.455935350918591,1.5661514995008674,2.6124072239602976,1.7428593450213972,0.285425428633903,-0.5037962866360305,2.0982099854794938
-0.9822035679415063,-0.8379599553971345,-0.6921774158935111,-0.775712467367477,-1.0748345229813692,-0.35282463539539766,0.7821679828479436,-0.47659672145325105
-0.24679360241439202,1.455935350918591,0.0637097815266789,0.4857647689870018,-0.4152518856939463,2.200175620721805,0.20513273372051935,-0.47659672145325105
-0.3571143614476293,0.8824615243396595,-0.1296938627113373,0.4663590645829067,-0.283729249875289,-0.35282463539539766,-1.1467784213780177,-0.47659672145325105
0.33637344535007435,-0.26448612881820316,1.5941745862440138,0.13452655621858292,0.970144471929533,-0.35282463539539766,0.7162210972333809,-0.47659672145325105
1.572856094855253,0.30898769776072815,0.6057399426141509,0.03744356429091604,0.19951471871544715,2.200175620721805,0.4029733905642077,-0.47659672145325105
-0.24299636861101048,-0.8379599553971345,0.6585993393809422,-0.17474391774917192,1.1013505000379733,-0.35282463539539766,-1.1797518641852989,-0.47659672145325105
0.4116798722457012,-0.8379599553971345,-0.6556898938124278,-0.9203220568755356,-1.2387533518328953,0.9236754926632037,-0.9489377645343292,-0.47659672145325105
0.8767106603577316,-0.26448612881820316,1.4077529770878054,0.34688156261514935,1.065088462940965,1.5619255566925043,-0.6686635006724374,-0.47659672145325105
-0.20674346687117195,0.30898769776072815,0.0578874548254485,0.6185391783533211,0.5742222590125122,-0.35282463539539766,0.30405306214236355,-0.47659672145325105
0.6836559804784414,0.8824615243396595,-0.4950439971221235,0.09665103603626468,-0.7154541718384954,2.200175620721805,1.7054243814518226,-0.47659672145325105
-0.034869591481375195,-0.8379599553971345,-0.02807143326528474,-0.4705224020033395,0.1267486347035263,0.285425428633903,0.9470351968843506,-0.47659672145325105
1.237927430483077,-0.8379599553971345,-1.4274905228303887,-0.9745967346224269,-1.4541048961960794,-0.9910746994246984,0.5183804403896926,-0.47659672145325105
1.0300753097594266,0.30898769776072815,-1.223331366186745,-0.6975734632414818,-1.4721615699511068,1.5619255566925043,1.293256346360805,-0.47659672145325105
0.6610465267152762,-0.26448612881820316,0.33267928287411647,-0.259674158551413,0.6590405194445454,1.5619255566925043,0.46892027617877047,-0.47659672145325105
-1.2528465026988458,-0.26448612881820316,1.0500646525863018,-0.1881784666041611,1.1861603519089021,0.9236754926632037,1.573530610222697,-0.47659672145325105
-1.1289167367303206,-0.8379599553971345,-2.0504141564464735,-1.2195864674572265,-2.5696165785523726,-0.9910746994246984,-2.680043511916602,-0.47659672145325105
-0.004978255259210964,-0.8379599553971345,-0.35955734928316085,-0.9141843828802557,-0.8329533056916538,-0.9910746994246984,-1.3116456354144246,-0.47659672145325105
-1.307028800236373,2.0294091774975223,0.13644979901054793,2.7464212691391148,0.761315611883368,-0.35282463539539766,-0.800557271901563,2.0982099854794938
1.4726605660267846,-0.8379599553971345,1.4944150082924759,-0.8830009790310512,1.1154841682537437,-0.9910746994246984,-0.07514153014137244,-0.47659672145325105
0.6903078970538714,2.0294091774975223,1.622385693626231,2.5758316748933545,0.8056317880140275,-0.35282463539539766,0.7986547042515844,2.0982099854794938
0.777328637646038,-0.8379599553971345,-1.129566557186912,-1.0089321116320742,-0.3609884465456072,-0.35282463539539766,0.8481148684625064,-0.47659672145325105
-0.4936722186157812,2.0294091774975223,-0.6024390342744196,0.8091605618543649,-0.7958701407411981,-0.9910746994246984,0.5843273260042553,2.0982099854794938
1.3033479706134363,0.8824615243396595,-1.633162667321357,0.07659864493514382,-1.4605942407202768,0.285425428633903,0.18864601231687866,-0.47659672145325105
-0.9977578397712474,2.0294091774975223,1.1735658854266147,2.6976476089713133,0.9149532212775894,-1.6293247634539991,-0.9654244859379699,2.0982099854794938
-0.6195489933289564,-0.8379599553971345,-0.846948980293662,-0.8746421174605803,-1.1742551727357822,-0.35282463539539766,-0.7510971076906409,-0.47659672145325105
-1.245083753548098,-0.8379599553971345,1.38326144673357,-0.957282589364862,0.8191999407619667,-1.6293247634539991,-0.7675838290942816,-0.47659672145325105
-1.2773083613334884,2.0294091774975223,-1.0906163797683888,0.4998079649528415,-1.4415701061340818,0.285425428633903,1.4910970032044935,2.0982099854794938
1.5017492951959035,-0.8379599553971345,-1.292661906069483,-0.9474947306496858,-1.5717907965623297,-0.35282463539539766,0.18864601231687866,-0.47659672145325105
-1.329422888500242,2.0294091774975223,-0.1449731366788822,1.1972100806352937,-0.6885628435948951,-0.9910746994246984,0.0732389624913938,2.0982099854794938
-0.9252363416397998,0.30898769776072815,1.5467339302379686,1.1908063735447332,1.2650142675418985,0.285425428633903,-0.1905485799668573,-0.47659672145325105
-1.4588239844610102,-0.26448612881820316,-2.382776064349984,-1.015684211365449,-2.5388155140239976,-0.9910746994246984,-0.37190251540690494,-0.47659672145325105
0.7727562624302097,-0.8379599553971345,-0.3216279073978647,-0.9522412869797995,0.27200002843137183,0.285425428633903,0.28756634073872284,-0.47659672145325105
1.1424490164367653,-0.26448612881820316,0.06415271025064972,-0.4087626563449977,0.15036242769453925,1.5619255566925043,1.8867783168918701,-0.47659672145325105
