customer_id,credit_lines_outstanding,loan_amt_outstanding,total_debt_outstanding,income,years_employed,fico_score,default
4408488,4,0.09987786320249376,0.9162641234630925,-0.2746739116650255,2.200175620721805,0.20696471477631415,0
4155437,3,-0.1052805451028617,0.8894981434339663,-0.13805083546799773,-0.35282463539539766,-1.1906854270102667,0
5746142,1,1.7233618701365079,0.43180683231515715,0.9385655796010625,-0.35282463539539766,0.7353446464273387,0
8582355,2,0.6748517502785204,0.2979018026912186,0.319859847549269,2.200175620721805,0.4114988818670333,0
4417198,0,0.7309238566102403,0.005234977078999943,1.0331322227290192,-0.35282463539539766,-1.22477445485872,0
5918878,0,-0.6632457734251844,-1.0231291145536674,-1.291534743681897,0.9236754926632037,-0.9861512599195476,0
6985554,1,1.525609853834568,0.7247047216129047,1.0072693878085401,1.5619255566925043,-0.6963945232076955,0
4500354,2,0.09370166479959208,1.0993977585775165,0.6353603356499143,-0.35282463539539766,0.3092317983216737,0
6542730,3,-0.4928360761538696,0.37956572858182586,-0.6097831706064979,2.200175620721805,1.7580154818809344,0
4894594,0,0.002518333017643351,-0.40272759092351035,0.25488716112616616,0.285425428633903,0.9739678413665109,0
7814104,0,-1.4819552098592303,-1.0979893159877359,-1.6195246940072516,-0.9910746994246984,0.5308104793366195,0
7337338,2,-1.2653875863121422,-0.7158955153720333,-1.6485852849230285,1.5619255566925043,1.3319026337752695,0
6490869,1,0.38519490051341104,-0.11190795583622834,0.702730386999245,1.5619255566925043,0.4796769375639397,0
2100829,1,1.1461818052408819,-0.013295082890226326,1.0928314281418654,0.9236754926632037,1.6216593704871216,0
2385096,0,-2.1427391453014555,-1.435899765402467,-4.209510711867451,-0.9910746994246984,-2.7758252219633404,0
4963158,0,-0.34911476662641416,-1.0146635182443533,-0.7509308125865626,-0.9910746994246984,-1.3611305662525328,0
1976547,5,0.17703890257116625,-0.16720812766965637,0.7821578233004624,-0.35282463539539766,-0.8327506346015082,1
8352529,0,1.6175390646439494,-0.9716527443354271,1.0431573605504905,-0.9910746994246984,-0.082792021935538,0
6557988,5,1.7532876034900342,-0.16720812766965637,0.8159823217795614,-0.35282463539539766,0.8205672160484716,1
6757594,0,-1.1659239022370507,-1.14534755644093,-0.21761095977277436,-0.35282463539539766,0.8717007578211514,0
3842204,5,-0.6067584118413203,1.3623188068254046,-0.705720891817454,-0.9910746994246984,0.5989885350335259,1
7964164,3,-1.7001277782343514,0.3519077838573063,-1.6299389270261708,0.285425428633903,0.18992020085208755,0
2685945,5,1.2771892454217182,-0.16720812766965637,0.8979523841708371,-1.6293247634539991,-1.0031957738437742,1
3553471,0,-0.8661292811844112,-0.9601234992638471,-1.1993930895317924,-0.35282463539539766,-0.7816170928288284,0
2118635,0,1.4996297674497756,-1.0741081902870075,0.8262685147451525,-1.6293247634539991,-0.7986616067530551,0
2044719,5,-1.124606395352014,0.9356336807303592,-1.5995022752418186,0.285425428633903,1.5364368008659886,1
8419252,0,-1.3389319254859624,-1.06060795213832,-1.8137588996020542,-0.35282463539539766,0.18992020085208755,0
1925180,5,-0.12148846889660996,1.8975493479960996,-0.5783208338703519,-0.9910746994246984,0.07060860338250137,1
2852293,2,1.673037846959446,1.8887168164616015,1.147374576823465,0.285425428633903,-0.20210361940512417,0
1628363,1,-2.4953014782164433,-1.15466062041711,-4.102108478656756,-0.9910746994246984,-0.38959327257161674,0
6747106,0,-0.3088800339472236,-1.0671548019353387,0.3833199888944838,0.285425428633903,0.2921872843974471,0
7595098,1,0.10034771242565908,-0.31754335414072954,0.2761140624432576,1.5619255566925043,1.945505135047427,0
8425387,3,1.3745129771866922,1.1251214027692065,0.13677822490988736,-0.35282463539539766,-0.9520622320710944,0
2332956,5,-0.47533790539148413,1.5393843633357065,-0.5339947656994501,-0.35282463539539766,-2.0088220953731435,1
5328237,2,-0.5901353559397239,1.1652409766923277,0.8084879728579643,-0.35282463539539766,-0.20210361940512417,0
5269776,0,0.46435874900241386,-0.1735204112646525,1.1320435515093084,-0.9910746994246984,-0.014613966238631614,0
8724194,5,0.058165357182436025,2.165527727846434,0.0029826587060558995,-0.9910746994246984,-1.3611305662525328,1
2437702,1,1.1970673940197658,0.5580623132593702,0.9316397334364133,0.9236754926632037,1.314858119851043,0
8399441,0,0.3201290714624787,-0.20413352997571785,0.6349967664841529,0.285425428633903,-1.5486202194190253,0
3964026,0,1.877250414530276,0.1568920392878713,1.4017621069952162,-0.9910746994246984,0.7694336742757918,0
4415763,0,-0.9349818816582804,-0.9482424279923554,-1.0194655407602766,-1.6293247634539991,0.5308104793366195,0
7500422,2,1.6024004199339148,1.663020423172856,0.822741120535149,0.285425428633903,-0.3725487586473901,0
2429834,3,0.8598224626712772,2.0097054750218972,0.7418259956447801,-0.35282463539539766,-0.5429938978896561,0
5976325,0,-0.46408121070357083,-0.5237550267205728,0.34597130669060183,-0.9910746994246984,0.7523891603515652,0
4795685,1,-1.4056089349442562,-0.431580738180917,-0.988744549236291,0.9236754926632037,0.9569233274422844,0
8528290,0,0.9679279857605786,-0.8454927361047275,0.28589485037872864,-0.35282463539539766,-1.139551885237587,0
6538976,5,0.7116402398430697,-0.16720812766965637,0.8738386206826277,-0.35282463539539766,-0.5600384118138827,1
6203032,0,1.9465292390545406,-0.7903234174382915,0.846222785927084,-1.6293247634539991,2.08186124644124,0
6864481,0,-0.625348253051993,-0.6004898531161702,-0.13073109920746517,0.285425428633903,0.17287568692786096,0
4294684,0,0.43153624163460175,-0.5568356855764403,0.31820984485643283,-0.35282463539539766,0.9398788135180578,0
3063966,4,0.5711104416184826,2.5603416584886305,0.673557250325691,0.285425428633903,0.24105374262476734,1
1899325,0,0.08076534461220024,-0.900170446359955,0.8585286374405017,0.285425428633903,1.1614574945330036,0
4231925,1,0.18632770812931782,0.807955155308448,1.1779729049471799,-0.9910746994246984,-0.9009286902984146,0
6328138,0,-1.8570010224157474,-1.323129938084971,-3.500941511561748,-0.9910746994246984,-0.42368230042006993,0
6282008,2,-0.2836732735875176,0.5591898704765401,-0.37551999264956964,-0.9910746994246984,0.03651957553404817,0
4074480,1,-1.204077222418905,-0.7380925916801774,-2.052430015813686,0.9236754926632037,0.6160330489577525,0
8605191,0,1.2222661723901336,-1.2088446519300402,0.2810411343432812,-0.35282463539539766,-0.7475280649803753,0
3674432,1,-0.05188306495425317,0.1083751435669791,0.0013974082307824996,0.285425428633903,0.9910123552907376,0
4719420,1,0.5259166903970176,-0.01829624580872634,0.6089136547803476,0.9236754926632037,-0.7304835510561487,0
7579723,4,-0.16938051687377584,1.4646750829396027,-0.4434519362346001,-1.6293247634539991,0.7523891603515652,1
6505931,0,-0.580582765598255,-0.44677276922252246,0.17280683461866583,0.285425428633903,-1.9747330675246901,0
2136532,0,-0.5998181120405621,-0.9580089192451424,-0.37447234624113057,0.285425428633903,1.22963555022991,0
7212875,2,2.7173729945709177,1.3136643653170168,1.4691419251145592,0.9236754926632037,0.5989885350335259,0
3666279,0,-1.4735567211385694,-1.0446219825301155,-1.4906842157993654,-0.9910746994246984,-0.11688104978399119,0
8294885,2,-0.5695865442316026,0.051800272607960426,-0.801324178080411,1.5619255566925043,2.337528955304639,0
1436334,0,0.9913604599739916,-0.22723958236967753,0.23715676956288767,-0.35282463539539766,0.7694336742757918,0
6649387,0,-1.7348459569463894,-1.051386403581496,-1.416764630840899,-0.35282463539539766,-0.38959327257161674,0
2325952,4,2.344026444177879,-0.16720812766965637,1.930926942229476,-2.9058248915126006,0.9228342995938312,1
7506533,5,2.5376754858517647,-0.16720812766965637,1.6361234647744507,-0.9910746994246984,0.3603653400943535,1
5935610,5,-0.20704968518228545,2.175303399572093,0.10693255895667979,0.9236754926632037,-1.9576885536004636,1
7583358,1,0.24344647007183812,-0.36514359875229235,0.44085506649177436,1.5619255566925043,0.25809825654899393,0
6979004,0,-0.02296391008712743,-1.3976612031843736,0.655240177029738,-0.35282463539539766,-1.3781750801767594,0
8099678,2,-0.10653565415284355,0.3815809832853834,-0.17153010889979398,0.285425428633903,1.4853032590933088,0
3122757,1,0.8970532992329883,-0.14347614260957392,0.9612686696176924,0.285425428633903,0.12174214515518116,0
3735509,3,0.6922145824747951,1.5154346517516337,0.7110788736694315,0.285425428633903,0.08765311730672797,0
6163884,1,-0.31660108500092343,-0.27229542691350733,-0.1370611889893373,1.5619255566925043,0.3092317983216737,0
5449290,2,-0.047785061250928726,1.5912481989206722,1.7921201368818607,0.285425428633903,-1.5486202194190253,0
2624090,3,1.210061171096468,1.9718638522403684,0.6187374325941757,0.285425428633903,-0.7986616067530551,0
8552887,1,0.874714402338621,-0.4783466366580173,0.727829539228811,0.9236754926632037,0.5478549932608461,0
8737744,1,0.803418431712709,0.9122339337532276,0.863194011871039,-0.9910746994246984,-1.7531543865097445,0
4788945,2,0.5593313083762489,1.6031474742031893,1.0900953527618693,0.9236754926632037,0.718300132503112,0
8849531,0,-1.1448675390004455,-1.264596740803584,-1.696049119996502,-1.6293247634539991,-0.5770829257381093,0
6350228,0,0.37064190021978577,-0.18872129600524706,1.3835336309082091,-1.6293247634539991,-0.8668396624499615,0
5953991,2,-1.9080771587069123,-0.6108053975473436,-3.1580726125578424,-0.9910746994246984,0.718300132503112,0
3659357,0,-0.1135794466585575,-0.8822072133625513,-0.4219079849285844,-1.6293247634539991,-0.4748158421927497,0
7715955,1,0.42523389570801057,-0.11545897785367684,-0.016027578051893632,0.285425428633903,0.8546562438969248,0
2951271,0,2.8018397118211538,-0.5154830999252753,1.188776948113828,0.9236754926632037,1.6727929122598015,0
7692292,0,0.08688315619977757,-0.38214905312928116,0.44806950246027377,0.285425428633903,-0.15097007763244438,0
8896053,0,0.0438719995458238,-0.9699611121236794,-0.39290981290523674,-0.35282463539539766,-1.2418189687829466,0
4182456,0,-1.2118873247101754,-0.688380507579662,-0.8766800998520965,0.285425428633903,-0.048702994087084804,0
7173017,5,1.6129690843064635,-0.16720812766965637,1.1927310437003442,-0.35282463539539766,-2.315623346009222,1
7662017,0,-0.5191280489764734,-0.828963245579153,-0.2153037408622322,0.285425428633903,1.9284606211232003,0
4080181,3,0.3954514411155055,1.229368850467152,-0.32815452732101025,-1.6293247634539991,-0.03165848016285821,1
4458023,1,-1.1299663261944828,-0.45309865160629953,-0.7638980001984645,1.5619255566925043,-0.014613966238631614,0
1769864,5,-0.047785061250928726,-0.16720812766965637,1.6587841732492874,-0.35282463539539766,-0.18505910548089757,1
1743855,1,-2.0283683703326942,-1.0169657530562746,-3.641592225406785,-0.35282463539539766,0.002430547685594982,0
4733481,0,-0.0320132582041272,-1.026267684033601,-0.4362604318404552,0.285425428633903,-0.16801459155667098,0
8926250,5,0.7693430378628678,-0.16720812766965637,0.582890600634828,0.285425428633903,1.0421458970634174,1
6982915,0,-1.5465640750582854,-0.9810379381305547,-0.7527477171395323,0.285425428633903,-1.139551885237587,0
8801271,5,-2.205239274896146,-0.6612675274054095,0.14066527557865527,-0.9910746994246984,0.3092317983216737,1
1994622,0,-1.2809936412419616,-0.9564855872385016,-1.5936705658316856,-0.9910746994246984,1.0932794388360971,0
5577735,0,0.21802275110693978,-0.2100510692637224,0.6068543144757743,-0.9910746994246984,-0.6793500092834689,0
4739563,1,1.447413646352046,0.8603285021425209,1.1141074496622694,-0.9910746994246984,-0.9350177181468678,0
2831029,1,-0.4133207096611056,-0.5173915994746523,-0.8354086238947578,0.9236754926632037,-0.9009286902984146,0
8768241,0,-0.7971999886822687,-1.085413304274637,-0.8524962629214381,-0.9910746994246984,-0.11688104978399119,0
3465582,0,-0.47478118271895675,-0.48085688198653526,-0.667528378258717,-0.35282463539539766,1.22963555022991,0
5166994,0,1.0624361799372095,-0.3157414178439285,0.6678963782801303,-0.35282463539539766,-0.8668396624499615,0
7434183,4,-0.7560349314497904,1.1835856774028277,-0.5365759102377847,0.285425428633903,-0.7304835510561487,1
4916162,1,0.8948448174955688,0.9512213152653172,1.7849276384007513,0.285425428633903,1.3659916616237227,0
3940405,1,0.7366644279628715,-0.2167705378845024,0.1422419049920652,-0.35282463539539766,0.9910123552907376,0
4974939,0,-0.6967346235320936,-0.3975780857749461,-0.040158038986353076,0.285425428633903,0.053564089458274775,0
7930626,0,0.2221848611183688,0.1575970826621253,0.5164269070890887,0.285425428633903,-0.6963945232076955,0
1483377,0,-0.995175593976805,-0.5915982283755459,-0.28158130884844956,0.285425428633903,-0.03165848016285821,0
1869686,3,-1.4791084988522194,-0.11520751036529846,-2.2227114737986784,-1.6293247634539991,-0.27028167510203055,1
7583003,0,-0.005965409618311202,-0.2969157255432211,0.061440971574956246,-0.35282463539539766,1.1444129806087768,0
4963164,3,-0.4460374786198081,1.1970068905955105,-0.015329720643087777,0.285425428633903,-0.18505910548089757,0
6270923,1,1.5651830531191475,0.8148189616182099,1.327105201990011,-0.35282463539539766,-0.8668396624499615,0
8469963,5,0.23017950670460133,2.6742386515190466,0.3171762706957072,0.285425428633903,0.002430547685594982,1
2815777,3,0.02474414986389967,1.0564293095874122,0.08923487633312153,-0.35282463539539766,0.6501220768062056,0
5736580,5,0.4019978135097779,2.137432346327517,-0.26555652044251715,-0.35282463539539766,0.4626324236397131,1
1048623,0,0.49134740582587744,-0.638193693667445,0.4800602931082512,0.9236754926632037,0.12174214515518116,0
6467769,5,0.12276920630385219,2.8726670318643337,0.19242881711512796,-0.9910746994246984,-1.7361098725855177,1
4473386,0,-1.6534305493527304,-0.7676589905803757,-1.5878291390708936,-0.35282463539539766,0.5478549932608461,0
4467576,2,0.7712160424470959,0.772712288203891,0.42875551063639233,-0.9910746994246984,-1.0372848016922274,0
3991729,0,-1.7297094009000753,-1.334135027442239,-2.5233356391854533,0.9236754926632037,0.17287568692786096,0
1473500,2,-0.9180629346433684,0.21144811868436061,0.2475719078272907,2.200175620721805,0.9398788135180578,0
4127457,5,0.30584606540998205,2.2328447086594125,0.04846037878564292,-1.6293247634539991,0.002430547685594982,1
3819169,0,-0.38999814359728185,-1.433499284732333,-0.11279304478906793,0.285425428633903,0.25809825654899393,0
8301445,1,0.19693986109641776,-0.06769773820243839,0.644956403622946,0.9236754926632037,1.5023477730175354,0
3937900,0,0.12828333992585086,-0.8984873879039661,0.399143085290006,-1.6293247634539991,-0.4748158421927497,0
3112394,1,-0.9542370050744509,-0.5074624433052093,-0.5682256239186383,0.285425428633903,-0.5259493839654295,0
5647158,1,0.6969897898709189,0.1532198819840503,0.48767379990942084,0.9236754926632037,1.8091490236536143,0
1520115,3,-1.5170738918831361,-0.39688848881479416,-1.8772939173908951,1.5619255566925043,1.1955465223814568,0
7892975,0,-0.8024066078621109,-0.8131725408491745,-0.9970511086585433,-0.35282463539539766,0.03651957553404817,0
2431885,0,-0.9762287664093203,-1.4365689728171014,-0.3722111475515403,-0.35282463539539766,0.07060860338250137,0
5243213,0,-0.1780652989159913,-0.0255997126403764,0.5952474789410076,-0.35282463539539766,0.2921872843974471,0
6999739,0,-0.9426715458431998,-0.9261497232622761,-1.3895923211177776,0.285425428633903,-1.7361098725855177,0
6375728,0,-1.3687649408872278,-0.961699247674464,-1.663443333517447,-0.9910746994246984,-1.1054628573891339,0
6207716,5,-0.06514193363646394,-0.16720812766965637,0.16860125776386523,-0.35282463539539766,-0.713439037131922,1
7629971,5,-0.20783713548490473,2.6161833291959455,-0.3243272929070702,-0.35282463539539766,-1.0202402877680008,1
5894347,2,-0.31903273554767614,0.19501508389971808,-0.3208427911433924,0.9236754926632037,0.6842111046546588,0
8471910,0,-0.0990585601582213,-0.1699529799948977,1.0966055757273374,0.9236754926632037,-2.6735581384179805,0
6645706,1,-0.3495929411502863,-0.6450462939225365,-0.26929786630585245,0.9236754926632037,-0.20210361940512417,0
7463831,0,-0.14001447732877992,-0.9587898705272073,-0.4066105307107435,0.9236754926632037,-0.6623054953592423,0
2254219,0,0.2715871447653636,-0.030720971204775415,0.7312166227876926,-0.9910746994246984,0.5648995071850726,0
1208264,1,-0.14554092687299003,-0.09039298025374491,-0.14855846225955244,0.285425428633903,1.3830361755479492,0
4007276,0,0.23309916913861703,-1.1789692571035209,0.5154850527894466,-0.35282463539539766,0.24105374262476734,0
4657503,0,-0.6116885190883191,-0.7602832232580685,-0.46571991139607616,-0.35282463539539766,0.8717007578211514,0
4096201,3,-0.47688673000556014,0.8673890825263193,-0.5431212398076061,-0.9910746994246984,0.5819440211092992,1
4511773,0,0.8799261973105206,0.03037485513171743,0.13264372560762225,-1.6293247634539991,0.8205672160484716,0
6685377,1,-1.3708800441711644,-0.6927798951636763,-1.7998668682013916,-0.35282463539539766,-2.2133562624638627,0
6399908,5,1.8631809787490228,-0.16720812766965637,1.1492173160030712,-0.9910746994246984,-2.2133562624638627,1
